272.22222222222223	7.0	303.03030303030306	7.0	312.1212121212121	6.0	321.7171717171717	6.0	331.81818181818187	5.0	337.3737373737374	5.0
271.7171717171717	7.0	302.0202020202021	7.0	311.1111111111111	6.0	320.2020202020202	6.0	329.7979797979798	5.0	335.8585858585859	5.0
272.22222222222223	7.0	302.0202020202021	7.0	311.1111111111111	6.0	320.2020202020202	6.0	329.7979797979798	5.0	335.3535353535354	5.0
270.2020202020202	6.0	298.989898989899	6.0	308.0808080808081	6.0	317.1717171717172	6.0	326.7676767676768	5.0	332.32323232323233	5.0
266.16161616161617	6.0	289.89898989898995	6.0	298.989898989899	5.0	308.0808080808081	5.0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
326.26262626262627	5.0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
334.8484848484849	6.0	360.6060606060606	6.0	371.71717171717177	5.0
331.8181818181818	7.0	362.62626262626264	7.0	373.73737373737373	6.0	383.8383838383839	5.0
328.7878787878788	6.0	358.5858585858586	5.0	369.6969696969697	5.0	377.2727272727273	5.0
328.7878787878788	7.0	356.0606060606061	6.0	366.6666666666667	6.0	375.25252525252523	5.0
0	0
341.4141414141415	5.0	357.5757575757576	5.0
0	0
0	0
345.4545454545455	5.0
0	0
337.3737373737374	5.0	353.53535353535347	5.0
0	0
331.31313131313135	6.0	359.59595959595964	6.0	370.7070707070707	6.0	378.78787878787887	5.0
329.7979797979798	7.0	361.6161616161616	7.0	372.72727272727275	6.0	383.33333333333337	5.0
322.22222222222223	7.0	358.5858585858586	7.0	369.6969696969697	6.0	380.8080808080809	6.0	388.8888888888889	5.0
322.7272727272727	8.0	356.0606060606061	8.0	366.6666666666667	8.0	377.77777777777777	7.0	386.3636363636363	5.0
296.2049062049062	8.0	341.919191919192	8.0	352.020202020202	8.0	362.62626262626264	7.0	373.73737373737373	7.0	384.84848484848493	6.0	391.919191919192	5.0
321.7171717171717	9.0	356.0606060606061	9.0	366.6666666666667	8.0	377.77777777777777	7.0	387.8787878787879	6.0
319.6969696969697	8.0	359.59595959595964	8.0	370.7070707070707	7.0	381.8181818181819	7.0	393.4343434343434	6.0
324.2424242424242	8.0	361.6161616161616	8.0	372.72727272727275	8.0	383.8383838383839	7.0	393.939393939394	6.0
326.26262626262627	8.0	359.59595959595964	8.0	370.7070707070707	7.0	381.8181818181819	6.0	389.89898989898995	5.0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
342.4242424242425	5.0	354.04040404040404	5.0
0	0
0	0
337.37373737373736	5.0	358.5858585858586	5.0	365.1515151515152	5.0
0	0
331.8181818181818	5.0	355.05050505050514	5.0	363.6363636363636	5.0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
329.29292929292933	6.0	354.04040404040404	6.0	364.64646464646466	5.0
0	0
336.36363636363643	6.0	361.6161616161616	6.0	371.71717171717177	5.0
344.949494949495	5.0	360.10101010101016	5.0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
674.2424242424242	6.0	712.1212121212122	6.0
682.3232323232323	6.0	718.6868686868688	5.0
0	0
0	0
0	0
0	0
0	0
0	0
346.4646464646465	5.0	356.5656565656566	5.0
0	0
334.8484848484849	5.0	356.0606060606061	5.0	362.62626262626264	5.0
0	0
342.9292929292929	5.0	355.5555555555556	5.0
0	0
0	0
216.16161616161617	9.0	245.4545454545455	9.0	253.03030303030303	9.0	261.11111111111114	8.0	269.1919191919192	7.0	277.2727272727273	6.0	282.32323232323233	5.0
198.989898989899	9.0	240.40404040404042	9.0	247.4747474747475	9.0	255.05050505050502	8.0	263.1313131313131	8.0	271.2121212121212	7.0	279.2929292929293	6.0	285.35353535353534	5.0
168.1818181818182	9.0	203.53535353535355	9.0	209.59595959595958	9.0	216.16161616161617	8.0	223.23232323232327	8.0	230.3030303030303	8.0	237.3737373737374	7.0	244.44444444444443	7.0	252.02020202020205	6.0	260.1010101010101	6.0	268.1818181818182	5.0	272.72727272727275	5.0
206.56565656565658	9.0	241.4141414141414	9.0	248.4848484848485	9.0	256.06060606060606	8.0	264.14141414141415	8.0	272.22222222222223	7.0	280.3030303030303	6.0
210.10101010101008	9.0	241.4141414141414	9.0	248.4848484848485	9.0	256.06060606060606	8.0	264.14141414141415	7.0	272.22222222222223	6.0	278.7878787878788	5.0
171.3719473213144	9.0	222.22222222222223	9.0	229.29292929292933	9.0	236.36363636363635	9.0	243.43434343434342	8.0	251.010101010101	8.0	259.09090909090907	7.0	267.17171717171715	7.0	275.25252525252523	6.0	281.31313131313135	5.0
188.88888888888889	9.0	232.32323232323233	9.0	239.39393939393943	9.0	246.46464646464648	9.0	254.0404040404041	8.0	262.1212121212121	8.0	270.2020202020202	7.0	278.2828282828283	6.0	285.35353535353534	5.0
211.11111111111111	10.0	243.43434343434342	10.0	251.010101010101	10.0	259.09090909090907	9.0	267.17171717171715	8.0	275.25252525252523	7.0	282.32323232323233	6.0
206.0606060606061	9.0	244.44444444444443	9.0	252.02020202020205	9.0	260.1010101010101	8.0	268.1818181818182	8.0	276.26262626262627	7.0	284.34343434343435	6.0
170.61524334251612	10.0	218.1818181818182	10.0	225.25252525252523	10.0	232.32323232323233	9.0	239.39393939393943	9.0	246.46464646464648	8.0	254.0404040404041	8.0	262.1212121212121	7.0	270.2020202020202	6.0	278.2828282828283	6.0	283.33333333333337	5.0
205.55555555555554	9.0	243.43434343434342	9.0	251.010101010101	9.0	259.09090909090907	8.0	267.17171717171715	8.0	275.25252525252523	7.0	283.3333333333333	6.0	287.8787878787879	5.0
211.11111111111111	10.0	242.42424242424244	10.0	250.00000000000003	9.0	258.0808080808081	9.0	266.16161616161617	8.0	274.24242424242425	7.0	280.80808080808083	5.0
0	0
170.70707070707076	5.0	190.40404040404042	5.0	196.4646464646465	5.0	202.5252525252525	5.0	208.58585858585857	5.0	214.64646464646464	5.0
213.6363636363636	8.0	242.42424242424244	8.0	250.00000000000003	8.0	258.0808080808081	7.0	266.16161616161617	6.0	273.73737373737373	5.0
214.14141414141415	8.0	245.4545454545455	8.0	253.03030303030303	8.0	261.11111111111114	7.0	269.1919191919192	6.0	277.2727272727273	5.0
170.58422058422062	10.0	216.16161616161617	10.0	223.23232323232327	9.0	230.3030303030303	9.0	237.3737373737374	9.0	244.44444444444443	8.0	252.02020202020205	8.0	260.1010101010101	7.0	268.1818181818182	6.0	276.26262626262627	6.0	281.3131313131313	5.0
201.01010101010104	9.0	242.42424242424244	8.0	250.00000000000003	8.0	258.0808080808081	8.0	266.16161616161617	7.0	274.24242424242425	6.0	282.32323232323233	5.0
213.13131313131314	10.0	244.44444444444443	10.0	252.02020202020205	9.0	260.1010101010101	9.0	268.1818181818182	8.0	276.26262626262627	7.0	282.82828282828285	5.0
197.97979797979798	8.0	240.40404040404042	8.0	247.4747474747475	8.0	255.05050505050502	8.0	263.1313131313131	7.0	271.2121212121212	7.0	279.2929292929293	6.0	284.8484848484848	5.0
170.37037037037038	9.0	215.15151515151516	9.0	222.22222222222223	9.0	229.29292929292933	8.0	236.36363636363635	8.0	243.43434343434342	8.0	251.010101010101	7.0	259.09090909090907	7.0	267.17171717171715	6.0	275.25252525252523	5.0
210.60606060606062	9.0	243.43434343434342	9.0	251.010101010101	9.0	259.09090909090907	8.0	267.17171717171715	7.0	275.25252525252523	6.0	282.32323232323233	5.0
210.6060606060606	9.0	242.42424242424244	9.0	250.00000000000003	9.0	258.0808080808081	8.0	266.16161616161617	7.0	274.24242424242425	6.0	280.80808080808083	5.0
169.80616980616983	9.0	216.16161616161617	9.0	223.23232323232327	9.0	230.3030303030303	9.0	237.3737373737374	8.0	244.44444444444443	8.0	252.02020202020205	7.0	260.1010101010101	7.0	268.1818181818182	6.0	276.26262626262627	5.0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
225.25252525252523	5.0	233.83838383838383	5.0
221.21212121212122	7.0	245.4545454545455	7.0	253.03030303030303	7.0	261.11111111111114	6.0	269.1919191919192	5.0
222.22222222222223	6.0	246.46464646464648	6.0	254.0404040404041	5.0	262.1212121212121	5.0	266.6666666666667	5.0
167.69921436588106	6.0	196.4646464646465	6.0	202.5252525252525	6.0	208.58585858585857	6.0	215.15151515151516	5.0	222.22222222222223	5.0	229.29292929292933	5.0	235.35353535353534	5.0
220.7070707070707	6.0	246.46464646464648	6.0	254.0404040404041	6.0	262.1212121212121	6.0	269.19191919191917	5.0
219.1919191919192	7.0	245.4545454545455	7.0	253.03030303030303	7.0	261.11111111111114	6.0	269.1919191919192	5.0	273.73737373737373	5.0
179.2929292929293	6.0	208.58585858585857	6.0	215.15151515151516	6.0	222.22222222222223	6.0	229.29292929292933	6.0	236.36363636363635	5.0	243.43434343434342	5.0	251.010101010101	5.0
182.82828282828285	6.0	211.61616161616158	6.0	218.1818181818182	6.0	225.25252525252523	5.0	232.32323232323233	5.0	239.39393939393943	5.0	246.46464646464648	5.0	252.02020202020205	5.0
217.67676767676764	7.0	244.44444444444443	7.0	252.02020202020205	7.0	260.1010101010101	7.0	268.1818181818182	6.0	274.24242424242425	5.0
217.67676767676767	7.0	245.4545454545455	7.0	253.03030303030303	6.0	261.11111111111114	6.0	269.1919191919192	5.0	273.73737373737373	5.0
167.08106708106712	5.0	193.43434343434342	5.0	199.4949494949495	5.0	205.55555555555557	5.0	211.61616161616158	5.0	218.1818181818182	5.0	223.23232323232324	5.0
215.65656565656565	6.0	242.42424242424244	6.0	250.00000000000003	6.0	258.0808080808081	5.0	264.64646464646466	5.0
230.30303030303034	5.0	248.4848484848485	5.0	256.06060606060606	5.0	260.6060606060606	5.0
206.06060606060606	5.0	227.27272727272725	5.0	234.34343434343435	5.0	240.9090909090909	5.0
206.0606060606061	7.0	233.33333333333334	7.0	240.40404040404042	7.0	247.4747474747475	6.0	255.05050505050502	6.0	261.1111111111111	5.0
206.56565656565658	8.0	234.34343434343435	7.0	241.4141414141414	7.0	248.4848484848485	7.0	256.06060606060606	6.0	262.62626262626264	5.0
208.08080808080808	7.0	234.34343434343435	7.0	241.4141414141414	7.0	248.4848484848485	6.0	256.06060606060606	6.0	261.1111111111111	5.0
210.6060606060606	7.0	237.3737373737374	7.0	244.44444444444443	7.0	252.02020202020205	6.0	260.1010101010101	6.0	265.1515151515151	5.0
200.00000000000003	10.0	232.32323232323233	10.0	239.39393939393943	9.0	246.46464646464648	9.0	254.0404040404041	8.0	262.1212121212121	7.0	268.1818181818182	5.0
195.959595959596	11.0	231.31313131313132	11.0	238.3838383838384	10.0	245.4545454545455	10.0	253.03030303030303	9.0	261.11111111111114	7.0	269.1919191919192	6.0
192.92929292929293	11.0	229.29292929292933	11.0	236.36363636363635	10.0	243.43434343434342	10.0	251.010101010101	9.0	259.09090909090907	8.0	267.17171717171715	6.0	271.7171717171717	5.0
189.3939393939394	10.0	227.27272727272725	10.0	234.34343434343435	10.0	241.4141414141414	9.0	248.4848484848485	8.0	256.06060606060606	7.0	264.14141414141415	6.0	269.19191919191917	5.0
184.34343434343432	10.0	224.24242424242425	10.0	231.31313131313132	10.0	238.3838383838384	9.0	245.4545454545455	8.0	253.03030303030303	7.0	261.11111111111114	6.0	266.6666666666667	5.0
178.78787878787878	10.0	219.1919191919192	9.0	226.26262626262627	9.0	233.33333333333334	9.0	240.40404040404042	8.0	247.4747474747475	7.0	255.05050505050502	7.0	262.12121212121207	5.0
172.72727272727272	9.0	212.62626262626267	9.0	219.1919191919192	9.0	226.26262626262627	9.0	233.33333333333334	8.0	240.40404040404042	8.0	247.4747474747475	7.0	255.05050505050502	6.0	261.1111111111111	5.0
166.6666666666667	9.0	204.5454545454546	9.0	210.6060606060606	9.0	217.17171717171718	9.0	224.24242424242425	9.0	231.31313131313132	8.0	238.3838383838384	7.0	245.4545454545455	7.0	253.03030303030303	6.0	257.5757575757576	5.0
161.61616161616163	10.0	197.4747474747475	9.0	203.53535353535355	9.0	209.59595959595958	9.0	216.16161616161617	9.0	223.23232323232327	8.0	230.3030303030303	8.0	237.3737373737374	7.0	244.44444444444443	6.0	251.51515151515153	5.0
159.5959595959596	10.0	194.44444444444443	10.0	200.5050505050505	10.0	206.56565656565658	9.0	212.62626262626267	9.0	219.1919191919192	9.0	226.26262626262627	8.0	233.33333333333334	7.0	240.40404040404042	7.0	247.4747474747475	6.0	252.52525252525254	5.0
159.0909090909091	10.0	193.43434343434342	10.0	199.4949494949495	10.0	205.55555555555557	9.0	211.61616161616158	9.0	218.1818181818182	9.0	225.25252525252523	8.0	232.32323232323233	7.0	239.39393939393943	7.0	246.46464646464648	6.0	251.51515151515153	5.0
158.5858585858586	10.0	193.43434343434342	10.0	199.4949494949495	10.0	205.55555555555557	10.0	211.61616161616158	9.0	218.1818181818182	9.0	225.25252525252523	8.0	232.32323232323233	7.0	239.39393939393943	7.0	246.46464646464648	6.0	252.02020202020205	5.0
159.09090909090912	10.0	194.44444444444443	10.0	200.5050505050505	10.0	206.56565656565658	10.0	212.62626262626267	9.0	219.1919191919192	9.0	226.26262626262627	8.0	233.33333333333334	7.0	240.40404040404042	7.0	247.4747474747475	6.0	252.52525252525254	5.0
159.5959595959596	10.0	194.44444444444443	10.0	200.5050505050505	10.0	206.56565656565658	10.0	212.62626262626267	9.0	219.1919191919192	9.0	226.26262626262627	8.0	233.33333333333334	7.0	240.40404040404042	7.0	247.4747474747475	6.0	253.03030303030306	5.0
159.09090909090912	10.0	194.44444444444443	10.0	200.5050505050505	10.0	206.56565656565658	10.0	212.62626262626267	9.0	219.1919191919192	9.0	226.26262626262627	8.0	233.33333333333334	7.0	240.40404040404042	7.0	247.4747474747475	6.0	253.03030303030306	5.0
159.5959595959596	10.0	194.44444444444443	10.0	200.5050505050505	10.0	206.56565656565658	9.0	212.62626262626267	9.0	219.1919191919192	9.0	226.26262626262627	8.0	233.33333333333334	7.0	240.40404040404042	6.0	247.4747474747475	6.0	252.52525252525254	5.0
158.5858585858586	10.0	193.43434343434342	10.0	199.4949494949495	10.0	205.55555555555557	9.0	211.61616161616158	9.0	218.1818181818182	9.0	225.25252525252523	8.0	232.32323232323233	7.0	239.39393939393943	7.0	246.46464646464648	6.0	252.02020202020205	5.0
157.5757575757576	9.0	190.40404040404042	9.0	196.4646464646465	9.0	202.5252525252525	9.0	208.58585858585857	8.0	215.15151515151516	8.0	222.22222222222223	7.0	229.29292929292933	7.0	236.36363636363635	6.0	243.43434343434342	5.0	247.97979797979798	5.0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220.20202020202018	5.0	237.3737373737374	5.0	244.44444444444443	5.0
218.6868686868687	6.0	238.3838383838384	6.0	245.4545454545455	5.0	251.5151515151515	5.0
210.6060606060606	7.0	236.36363636363635	7.0	243.43434343434342	7.0	251.010101010101	6.0	259.09090909090907	6.0	263.6363636363636	5.0
209.59595959595958	8.0	236.36363636363635	8.0	243.43434343434342	7.0	251.010101010101	7.0	259.09090909090907	6.0	264.64646464646466	5.0
207.07070707070707	8.0	235.35353535353536	8.0	242.42424242424244	8.0	250.00000000000003	7.0	258.0808080808081	6.0	265.1515151515152	5.0
205.55555555555557	8.0	234.34343434343435	8.0	241.4141414141414	8.0	248.4848484848485	7.0	256.06060606060606	7.0	264.14141414141415	6.0
204.04040404040407	9.0	234.34343434343435	8.0	241.4141414141414	8.0	248.4848484848485	7.0	256.06060606060606	7.0	264.14141414141415	6.0
201.51515151515156	8.0	232.32323232323233	8.0	239.39393939393943	8.0	246.46464646464648	7.0	254.0404040404041	7.0	262.1212121212121	6.0
202.52525252525254	7.0	231.31313131313132	7.0	238.3838383838384	7.0	245.4545454545455	6.0	253.03030303030303	6.0	259.0909090909091	5.0
203.53535353535352	6.0	230.3030303030303	6.0	237.3737373737374	6.0	244.44444444444443	6.0	252.02020202020205	5.0
0	0
133.33333333333337	7.0	155.55555555555557	7.0	160.60606060606065	7.0	165.65656565656568	7.0	170.70707070707073	6.0	175.75757575757578	6.0	181.31313131313132	6.0	186.8686868686869	5.0
123.73737373737373	8.0	169.69696969696972	8.0	174.74747474747477	8.0	180.30303030303034	8.0	186.3636363636364	8.0	192.4242424242424	7.0	198.4848484848485	7.0	204.5454545454546	6.0	210.6060606060606	6.0	217.17171717171718	5.0
128.2828282828283	9.0	155.55555555555557	9.0	160.60606060606065	9.0	165.65656565656568	9.0	170.70707070707073	8.0	175.75757575757578	8.0	181.31313131313132	7.0	187.3737373737374	7.0	193.43434343434342	6.0	197.97979797979795	5.0
124.24242424242425	9.0	170.70707070707073	9.0	175.75757575757578	9.0	181.31313131313132	8.0	187.3737373737374	8.0	193.43434343434342	8.0	199.4949494949495	7.0	205.55555555555557	7.0	211.61616161616158	6.0	218.1818181818182	6.0	223.73737373737376	5.0
124.24242424242424	10.0	152.52525252525257	10.0	157.5757575757576	10.0	162.62626262626264	9.0	167.6767676767677	9.0	172.72727272727275	9.0	177.7777777777778	8.0	183.33333333333334	7.0	189.3939393939394	6.0	195.45454545454547	6.0	198.989898989899	5.0
81.81818181818183	10.0	84.84848484848486	9.0	87.87878787878789	9.0	90.90909090909092	9.0	126.76767676767676	9.0	163.63636363636365	9.0	168.68686868686873	9.0	173.73737373737376	9.0	179.29292929292933	9.0	185.35353535353542	8.0	191.41414141414143	8.0	197.4747474747475	8.0	203.53535353535355	7.0	209.59595959595958	7.0	216.16161616161617	6.0	223.23232323232327	5.0
121.71717171717174	10.0	149.4949494949495	10.0	154.54545454545456	10.0	159.5959595959596	10.0	164.64646464646466	9.0	169.69696969696972	9.0	174.74747474747477	8.0	180.30303030303034	7.0	186.3636363636364	6.0	192.4242424242424	6.0	195.95959595959596	5.0
81.81818181818183	11.0	84.84848484848486	11.0	87.87878787878789	11.0	90.90909090909092	10.0	93.93939393939395	10.0	96.96969696969698	10.0	100.0	10.0	103.03030303030305	10.0	106.06060606060606	10.0	109.59595959595958	10.0	113.63636363636363	9.0	117.67676767676767	9.0	121.71717171717171	9.0	125.75757575757575	9.0	129.79797979797982	9.0	133.83838383838386	9.0	137.8787878787879	9.0	141.91919191919195	9.0	146.46464646464648	9.0	151.51515151515153	9.0	156.56565656565658	8.0	161.61616161616163	8.0	166.66666666666669	8.0	171.71717171717174	8.0	176.76767676767682	8.0	182.32323232323233	7.0	188.38383838383842	7.0	194.44444444444443	7.0	200.5050505050505	6.0	206.56565656565658	6.0	212.62626262626267	5.0	218.6868686868687	5.0
118.6868686868687	10.0	144.44444444444449	10.0	149.4949494949495	10.0	154.54545454545456	9.0	159.5959595959596	9.0	164.64646464646466	8.0	169.69696969696972	8.0	174.74747474747477	7.0	180.30303030303034	6.0	186.3636363636364	5.0	189.89898989898992	5.0
81.81818181818183	12.0	84.84848484848486	11.0	87.87878787878789	11.0	90.90909090909092	11.0	93.93939393939395	11.0	96.96969696969698	11.0	100.0	11.0	103.03030303030305	10.0	106.06060606060606	10.0	109.59595959595958	10.0	113.63636363636363	10.0	117.67676767676767	10.0	121.71717171717171	9.0	125.75757575757575	9.0	129.79797979797982	9.0	133.83838383838386	9.0	137.8787878787879	9.0	141.91919191919195	9.0	146.46464646464648	8.0	151.51515151515153	8.0	156.56565656565658	8.0	161.61616161616163	8.0	166.66666666666669	7.0	171.71717171717174	7.0	176.76767676767682	7.0	182.32323232323233	7.0	188.38383838383842	6.0	194.44444444444443	6.0	200.5050505050505	6.0	206.56565656565658	5.0	212.62626262626267	5.0	216.16161616161617	5.0
119.1919191919192	10.0	144.44444444444449	10.0	149.4949494949495	9.0	154.54545454545456	9.0	159.5959595959596	9.0	164.64646464646466	8.0	169.69696969696972	8.0	174.74747474747477	7.0	180.30303030303034	6.0	186.3636363636364	5.0
81.81818181818183	7.0	84.84848484848486	6.0	87.87878787878789	6.0	90.90909090909092	5.0	93.93939393939395	5.0	95.95959595959597	5.0
128.78787878787875	7.0	150.50505050505052	7.0	155.55555555555557	7.0	160.60606060606065	7.0	165.65656565656568	6.0	170.70707070707073	6.0	175.75757575757578	6.0	180.80808080808083	5.0
81.81818181818183	7.0	84.84848484848486	7.0	87.87878787878789	7.0	90.90909090909092	6.0	93.93939393939395	6.0	96.96969696969698	6.0	138.3838383838384	6.0	181.31313131313132	6.0	187.3737373737374	6.0	193.43434343434342	6.0	199.4949494949495	5.0	205.55555555555557	5.0	211.61616161616158	5.0	216.66666666666669	5.0
127.27272727272728	9.0	153.53535353535355	9.0	158.5858585858586	9.0	163.63636363636365	8.0	168.68686868686873	8.0	173.73737373737376	7.0	179.29292929292933	7.0	185.35353535353542	6.0	191.41414141414143	5.0	194.94949494949495	5.0
